2020-10-31 05:30:00+00:00, 19.74920634920635,  43.0
2020-10-31 05:45:00+00:00, 19.748936170212765,  45.0
2020-10-31 06:00:00+00:00, 19.759999999999998,  47.0
2020-10-31 06:15:00+00:00, 19.6625,  47.0
2020-10-31 06:30:00+00:00, 19.651282051282063,  49.5
2020-10-31 06:45:00+00:00, 19.65094339622643,  52.0
2020-10-31 07:00:00+00:00, 19.65000000000001,  54.0
2020-10-31 07:15:00+00:00, 19.65161290322581,  54.666666666666664
2020-10-31 07:30:00+00:00, 19.652173913043477,  58.0
2020-10-31 07:45:00+00:00, 19.664705882352937,  58.0
2020-10-31 08:00:00+00:00, 19.74655172413793,  58.0
2020-10-31 08:15:00+00:00, 19.752380952380953,  59.333333333333336
2020-10-31 08:30:00+00:00, 19.849999999999987,  58.0
2020-10-31 08:45:00+00:00, 19.9,  60.5
2020-10-31 09:00:00+00:00, 19.949999999999992,  63.0
2020-10-31 09:15:00+00:00, 19.950684931506856,  63.0
2020-10-31 09:30:00+00:00, 20.033333333333335,  65.0
2020-10-31 09:45:00+00:00, 20.050000000000008,  65.5
2020-10-31 10:00:00+00:00, 20.246153846153845,  64.0
2020-10-31 10:15:00+00:00, 20.24935064935065,  64.0
2020-10-31 10:30:00+00:00, 20.2515625,  66.0
2020-10-31 10:45:00+00:00, 20.25076923076923,  68.0
2020-10-31 11:00:00+00:00, 20.273684210526316,  68.0
2020-10-31 11:15:00+00:00, 20.351785714285704,  68.0
2020-10-31 11:30:00+00:00, 20.360000000000003,  68.0
2020-10-31 11:45:00+00:00, 20.342857142857138,  68.0
2020-10-31 12:00:00+00:00, 20.4,  68.0
2020-10-31 12:15:00+00:00, 20.348780487804863,  72.25
2020-10-31 12:30:00+00:00, 20.349999999999994,  74.0
2020-10-31 12:45:00+00:00, 20.333333333333336,  74.0
2020-10-31 13:00:00+00:00, 20.25,  76.0
2020-10-31 13:15:00+00:00, 20.249056603773585,  77.0
2020-10-31 13:30:00+00:00, 20.15555555555555,  79.0
2020-10-31 13:45:00+00:00, 20.14615384615386,  81.0
2020-10-31 14:00:00+00:00, 20.050000000000008,  86.25
2020-10-31 14:15:00+00:00, 20.04761904761905,  85.0
2020-10-31 14:30:00+00:00, 19.947999999999993,  87.0
2020-10-31 14:45:00+00:00, 19.851020408163247,  89.0
2020-10-31 15:00:00+00:00, 19.838461538461537,  91.5
2020-10-31 15:15:00+00:00, 19.750943396226415,  94.0
2020-10-31 15:30:00+00:00, 19.684615384615384,  98.0
2020-10-31 15:45:00+00:00, 19.650000000000013,  98.0
2020-10-31 16:00:00+00:00, 19.6,  98.0
2020-10-31 16:15:00+00:00, 19.548888888888897,  98.0
2020-10-31 16:30:00+00:00, 19.550000000000004,  98.0
2020-10-31 16:45:00+00:00, 19.490909090909092,  98.0
2020-10-31 17:00:00+00:00, 19.449999999999992,  98.0
2020-10-31 17:15:00+00:00, 19.45135135135136,  98.0
2020-10-31 17:30:00+00:00, 19.444444444444443,  98.0
2020-10-31 17:45:00+00:00, 19.355555555555558,  98.0
2020-10-31 18:00:00+00:00, 19.350574712643677,  98.0
2020-10-31 18:15:00+00:00, 19.349999999999998,  98.0
2020-10-31 18:30:00+00:00, 19.25714285714286,  98.0
2020-10-31 18:45:00+00:00, 19.25,  98.0
2020-10-31 19:00:00+00:00, 19.248837209302327,  98.0
2020-10-31 19:15:00+00:00, 19.2,  98.0
2020-10-31 19:30:00+00:00, 19.15000000000001,  98.0
2020-10-31 19:45:00+00:00, 19.15000000000001,  98.0
2020-10-31 20:00:00+00:00, 19.139999999999997,  98.0
2020-10-31 20:15:00+00:00, 19.051351351351357,  98.0
2020-10-31 20:30:00+00:00, 19.049999999999994,  98.0
2020-10-31 20:45:00+00:00, 19.015384615384615,  98.0
2020-10-31 21:00:00+00:00, 18.954716981132066,  98.0
2020-10-31 21:15:00+00:00, 18.948076923076915,  98.0
2020-10-31 21:30:00+00:00, 18.933333333333334,  98.0
2020-10-31 21:45:00+00:00, 18.85185185185185,  98.0
2020-10-31 22:00:00+00:00, 18.84999999999999,  98.0
2020-10-31 22:15:00+00:00, 18.813043478260873,  98.0
2020-10-31 22:30:00+00:00, 18.75111111111111,  98.0
2020-10-31 22:45:00+00:00, 18.74285714285714,  98.0
2020-10-31 23:00:00+00:00, 18.672727272727272,  98.0
2020-10-31 23:15:00+00:00, 18.650000000000002,  98.0
2020-10-31 23:30:00+00:00, 18.646666666666665,  98.0
2020-10-31 23:45:00+00:00, 18.552173913043482,  98.0
2020-11-01 00:00:00+00:00, 18.550909090909098,  98.0
2020-11-01 00:15:00+00:00, 18.546666666666674,  98.0
2020-11-01 00:30:00+00:00, 18.548000000000005,  98.0
2020-11-01 00:45:00+00:00, 18.46,  98.0
2020-11-01 01:00:00+00:00, 18.451282051282046,  98.0
2020-11-01 01:15:00+00:00, 18.45000000000001,  98.0
2020-11-01 01:30:00+00:00, 18.44705882352941,  98.0
2020-11-01 01:45:00+00:00, 18.372727272727275,  98.0
2020-11-01 02:00:00+00:00, 18.34736842105263,  98.0
2020-11-01 02:15:00+00:00, 18.34999999999999,  98.0
2020-11-01 02:30:00+00:00, 18.349999999999998,  98.0
2020-11-01 02:45:00+00:00, 18.347916666666652,  98.0
2020-11-01 03:00:00+00:00, 18.342857142857145,  98.0
2020-11-01 03:15:00+00:00, 18.3,  98.0
2020-11-01 03:30:00+00:00, 18.255555555555556,  98.0
2020-11-01 03:45:00+00:00, 18.251851851851853,  98.0
2020-11-01 04:00:00+00:00, 18.248387096774195,  98.0
2020-11-01 04:15:00+00:00, 18.25,  98.0
2020-11-01 04:30:00+00:00, 18.248,  98.0
2020-11-01 04:45:00+00:00, 18.242857142857144,  98.0
2020-11-01 05:00:00+00:00, 18.154545454545453,  98.0
2020-11-01 05:15:00+00:00, 18.151282051282063,  98.0
2020-11-01 05:30:00+00:00, 18.15063291139241,  98.0
2020-11-01 05:45:00+00:00, 18.15,  98.0
2020-11-01 06:00:00+00:00, 18.149019607843154,  98.0
2020-11-01 06:15:00+00:00, 18.149295774647896,  98.0
2020-11-01 06:30:00+00:00, 18.149253731343293,  98.0
2020-11-01 06:45:00+00:00, 18.150704225352122,  98.0
2020-11-01 07:00:00+00:00, 18.215,  98.0
2020-11-01 07:15:00+00:00, 18.302173913043465,  98.0
2020-11-01 07:30:00+00:00, 18.48387096774194,  98.0
2020-11-01 07:45:00+00:00, 18.727027027027027,  98.0
2020-11-01 08:00:00+00:00, 18.849999999999994,  98.0
2020-11-01 08:15:00+00:00, 18.95,  98.0
2020-11-01 08:30:00+00:00, 18.96470588235294,  98.0
2020-11-01 08:45:00+00:00, 19.199999999999992,  98.0
2020-11-01 09:00:00+00:00, 19.736666666666665,  98.0
2020-11-01 09:15:00+00:00, 20.3125,  98.0
2020-11-01 09:30:00+00:00, 20.857894736842105,  98.0
2020-11-01 09:45:00+00:00, 21.263043478260855,  98.0
2020-11-01 10:00:00+00:00, 21.508571428571432,  98.0
2020-11-01 10:15:00+00:00, 21.650000000000016,  98.0
2020-11-01 10:30:00+00:00, 21.608333333333338,  98.0
2020-11-01 10:45:00+00:00, 21.31142857142857,  98.0
2020-11-01 11:00:00+00:00, 21.082857142857147,  98.0
2020-11-01 11:15:00+00:00, 20.825000000000003,  98.0
2020-11-01 11:30:00+00:00, 20.579310344827594,  98.0
2020-11-01 11:45:00+00:00, 20.397142857142846,  98.0
2020-11-01 12:00:00+00:00, 20.219444444444452,  98.0
2020-11-01 12:15:00+00:00, 20.097674418604658,  98.0
2020-11-01 12:30:00+00:00, 19.949999999999992,  98.0
2020-11-01 12:45:00+00:00, 19.854999999999986,  98.0
2020-11-01 13:00:00+00:00, 19.754545454545454,  98.0
2020-11-01 13:15:00+00:00, 19.66904761904763,  98.0
2020-11-01 13:30:00+00:00, 19.615000000000002,  98.0
2020-11-01 13:45:00+00:00, 19.548333333333336,  98.0
2020-11-01 14:00:00+00:00, 19.449999999999992,  98.0
2020-11-01 14:15:00+00:00, 19.447999999999993,  98.0
2020-11-01 14:30:00+00:00, 19.35,  98.0
2020-11-01 14:45:00+00:00, 19.349230769230758,  98.0
2020-11-01 15:00:00+00:00, 19.348076923076906,  98.0
2020-11-01 15:15:00+00:00, 19.259999999999998,  98.0
2020-11-01 15:30:00+00:00, 19.25072463768116,  98.0
2020-11-01 15:45:00+00:00, 19.247368421052634,  98.0
2020-11-01 16:00:00+00:00, 19.200000000000003,  98.0
2020-11-01 16:15:00+00:00, 19.15,  98.0
2020-11-01 16:30:00+00:00, 19.150980392156878,  98.0
2020-11-01 16:45:00+00:00, 19.150000000000002,  98.0
2020-11-01 17:00:00+00:00, 19.146153846153847,  98.0
2020-11-01 17:15:00+00:00, 19.133333333333333,  98.0
2020-11-01 17:30:00+00:00, 19.060000000000002,  98.0
2020-11-01 17:45:00+00:00, 19.060000000000002,  98.0
2020-11-01 18:00:00+00:00, 19.051063829787243,  98.0
2020-11-01 18:15:00+00:00, 19.049315068493144,  98.0
2020-11-01 18:30:00+00:00, 19.04807692307693,  98.0
2020-11-01 18:45:00+00:00, 19.04,  98.0
2020-11-01 19:00:00+00:00, 18.955555555555556,  98.0
2020-11-01 19:15:00+00:00, 18.949999999999992,  98.0
2020-11-01 19:30:00+00:00, 18.950684931506856,  98.0
2020-11-01 19:45:00+00:00, 18.947999999999993,  98.0
2020-11-01 20:00:00+00:00, 18.933333333333334,  98.0
2020-11-01 20:15:00+00:00, 18.85454545454546,  98.0
2020-11-01 20:30:00+00:00, 18.851351351351344,  98.0
2020-11-01 20:45:00+00:00, 18.849999999999994,  98.0
2020-11-01 21:00:00+00:00, 18.84929577464788,  98.0
2020-11-01 21:15:00+00:00, 18.851515151515144,  98.0
2020-11-01 21:30:00+00:00, 18.84444444444445,  98.0
2020-11-01 21:45:00+00:00, 18.842857142857145,  98.0
2020-11-01 22:00:00+00:00, 18.8,  98.0
2020-11-01 22:15:00+00:00, 18.8,  98.0
2020-11-01 22:30:00+00:00, 18.842857142857145,  98.0
2020-11-01 22:45:00+00:00, 18.84,  98.0
2020-11-01 23:00:00+00:00, 18.842857142857145,  98.0
2020-11-01 23:15:00+00:00, 18.766666666666666,  98.0
2020-11-01 23:30:00+00:00, 18.755555555555556,  98.0
2020-11-01 23:45:00+00:00, 18.759999999999998,  98.0
